Datetime,Close,High,Low,Open,Volume
2025-12-17 20:45:00+00:00,208.29200744628906,208.4040069580078,208.27699279785156,208.32699584960938,0
2025-12-17 21:00:00+00:00,208.3280029296875,208.3459930419922,208.28799438476562,208.29400634765625,0
2025-12-17 21:15:00+00:00,208.3070068359375,208.33200073242188,208.2740020751953,208.32899475097656,0
2025-12-17 21:30:00+00:00,208.2169952392578,208.3459930419922,208.21499633789062,208.30099487304688,0
2025-12-17 21:45:00+00:00,208.19900512695312,208.31399536132812,208.1840057373047,208.2169952392578,0
2025-12-17 22:00:00+00:00,208.12600708007812,208.24600219726562,208.072998046875,208.1929931640625,0
2025-12-17 22:15:00+00:00,208.11700439453125,208.2220001220703,208.0570068359375,208.12600708007812,0
2025-12-17 22:30:00+00:00,208.14300537109375,208.21600341796875,208.0919952392578,208.14300537109375,0
2025-12-17 22:45:00+00:00,208.1300048828125,208.17999267578125,208.06199645996094,208.11300659179688,0
2025-12-17 23:00:00+00:00,208.1649932861328,208.19500732421875,208.05099487304688,208.12100219726562,0
2025-12-17 23:15:00+00:00,208.11399841308594,208.1909942626953,208.1060028076172,208.15899658203125,0
2025-12-17 23:30:00+00:00,208.02999877929688,208.1300048828125,208.02000427246094,208.11399841308594,0
2025-12-17 23:45:00+00:00,207.9510040283203,208.0659942626953,207.93800354003906,208.02699279785156,0
2025-12-18 00:00:00+00:00,207.94400024414062,207.9969940185547,207.85699462890625,207.94400024414062,0
2025-12-18 00:15:00+00:00,207.88400268554688,208.0189971923828,207.8780059814453,207.94200134277344,0
2025-12-18 00:30:00+00:00,207.94500732421875,207.98599243164062,207.8560028076172,207.8780059814453,0
2025-12-18 00:45:00+00:00,207.9720001220703,208.00900268554688,207.91799926757812,207.95199584960938,0
2025-12-18 01:00:00+00:00,207.9980010986328,208.0260009765625,207.91600036621094,207.96600341796875,0
2025-12-18 01:15:00+00:00,208.05099487304688,208.11399841308594,207.9929962158203,207.9980010986328,0
2025-12-18 01:30:00+00:00,208.1739959716797,208.1790008544922,208.00399780273438,208.05099487304688,0
2025-12-18 01:45:00+00:00,208.17100524902344,208.19900512695312,208.0800018310547,208.1739959716797,0
2025-12-18 02:00:00+00:00,208.17799377441406,208.23199462890625,208.10499572753906,208.17799377441406,0
2025-12-18 02:15:00+00:00,208.197998046875,208.2270050048828,208.1230010986328,208.1739959716797,0
2025-12-18 02:30:00+00:00,208.20899963378906,208.2530059814453,208.16400146484375,208.2050018310547,0
2025-12-18 02:45:00+00:00,208.25999450683594,208.26100158691406,208.18699645996094,208.20899963378906,0
2025-12-18 03:00:00+00:00,208.19000244140625,208.27200317382812,208.15899658203125,208.25900268554688,0
2025-12-18 03:15:00+00:00,208.21099853515625,208.22799682617188,208.1750030517578,208.19000244140625,0
2025-12-18 03:45:00+00:00,208.17100524902344,208.1790008544922,208.10800170898438,208.13099670410156,0
2025-12-18 04:00:00+00:00,208.1060028076172,208.197998046875,208.10299682617188,208.16200256347656,0
2025-12-18 04:15:00+00:00,208.1230010986328,208.13900756835938,208.09100341796875,208.11199951171875,0
2025-12-18 04:30:00+00:00,208.15699768066406,208.1649932861328,208.10400390625,208.1320037841797,0
2025-12-18 04:45:00+00:00,208.1820068359375,208.20899963378906,208.13900756835938,208.16299438476562,0
2025-12-18 05:00:00+00:00,208.26600646972656,208.2779998779297,208.16900634765625,208.1929931640625,0
2025-12-18 05:15:00+00:00,208.24099731445312,208.28799438476562,208.197998046875,208.26600646972656,0
2025-12-18 05:30:00+00:00,208.30299377441406,208.34300231933594,208.23399353027344,208.24000549316406,0
2025-12-18 05:45:00+00:00,208.29800415039062,208.41000366210938,208.28399658203125,208.2969970703125,0
2025-12-18 06:00:00+00:00,208.35000610351562,208.35699462890625,208.24400329589844,208.3040008544922,0
2025-12-18 06:15:00+00:00,208.3209991455078,208.38499450683594,208.29100036621094,208.35000610351562,0
2025-12-18 06:30:00+00:00,208.38099670410156,208.39500427246094,208.30499267578125,208.31900024414062,0
2025-12-18 06:45:00+00:00,208.39100646972656,208.41600036621094,208.3489990234375,208.38099670410156,0
2025-12-18 07:00:00+00:00,208.42300415039062,208.52099609375,208.36599731445312,208.39300537109375,0
2025-12-18 07:15:00+00:00,208.4510040283203,208.552001953125,208.41600036621094,208.4199981689453,0
2025-12-18 07:30:00+00:00,208.45799255371094,208.48199462890625,208.40899658203125,208.4530029296875,0
2025-12-18 07:45:00+00:00,208.4029998779297,208.4669952392578,208.27699279785156,208.45599365234375,0
2025-12-18 08:00:00+00:00,208.343994140625,208.4550018310547,208.33399963378906,208.40699768066406,0
2025-12-18 08:15:00+00:00,208.32400512695312,208.41200256347656,208.26800537109375,208.343994140625,0
2025-12-18 08:30:00+00:00,208.29400634765625,208.4010009765625,208.2530059814453,208.31700134277344,0
2025-12-18 08:45:00+00:00,208.20899963378906,208.29600524902344,208.12399291992188,208.28799438476562,0
2025-12-18 09:00:00+00:00,208.1300048828125,208.21299743652344,208.07899475097656,208.20399475097656,0
2025-12-18 09:15:00+00:00,208.03399658203125,208.13699340820312,207.96400451660156,208.12899780273438,0
2025-12-18 09:30:00+00:00,208.1300048828125,208.1439971923828,208.0279998779297,208.031005859375,0
2025-12-18 09:45:00+00:00,208.1439971923828,208.16700744628906,208.07400512695312,208.1300048828125,0
2025-12-18 10:00:00+00:00,208.10899353027344,208.1540069580078,208.08700561523438,208.14199829101562,0
2025-12-18 10:15:00+00:00,208.14599609375,208.16400146484375,208.0749969482422,208.10299682617188,0
2025-12-18 10:30:00+00:00,208.13499450683594,208.1510009765625,208.08599853515625,208.14199829101562,0
2025-12-18 10:45:00+00:00,208.10699462890625,208.1750030517578,208.0800018310547,208.13699340820312,0
2025-12-18 11:00:00+00:00,208.0780029296875,208.1479949951172,208.0189971923828,208.1020050048828,0
2025-12-18 11:15:00+00:00,208.09500122070312,208.12600708007812,208.06399536132812,208.06700134277344,0
2025-12-18 11:30:00+00:00,208.04400634765625,208.11000061035156,208.01300048828125,208.0970001220703,0
2025-12-18 11:45:00+00:00,208.03199768066406,208.08599853515625,207.9709930419922,208.0399932861328,0
2025-12-18 12:00:00+00:00,208.38099670410156,208.61399841308594,207.8560028076172,208.01499938964844,0
2025-12-18 12:15:00+00:00,208.3520050048828,208.49099731445312,208.3509979248047,208.3800048828125,0
2025-12-18 12:30:00+00:00,208.5330047607422,208.6719970703125,208.3489990234375,208.3520050048828,0
2025-12-18 12:45:00+00:00,208.71800231933594,208.7530059814453,208.52000427246094,208.53199768066406,0
2025-12-18 13:00:00+00:00,208.7239990234375,208.8179931640625,208.6230010986328,208.718994140625,0
2025-12-18 13:15:00+00:00,208.76600646972656,208.85699462890625,208.69000244140625,208.72900390625,0
2025-12-18 13:30:00+00:00,208.78700256347656,208.91600036621094,208.58999633789062,208.78500366210938,0
2025-12-18 13:45:00+00:00,208.9239959716797,208.9929962158203,208.75799560546875,208.77999877929688,0
2025-12-18 14:00:00+00:00,208.68899536132812,209.01199340820312,208.6719970703125,208.91799926757812,0
2025-12-18 14:15:00+00:00,208.54800415039062,208.71499633789062,208.53399658203125,208.68600463867188,0
2025-12-18 14:30:00+00:00,208.38299560546875,208.5989990234375,208.33799743652344,208.54600524902344,0
2025-12-18 14:45:00+00:00,208.5970001220703,208.5970001220703,208.36099243164062,208.3800048828125,0
2025-12-18 15:00:00+00:00,208.42300415039062,208.61900329589844,208.33999633789062,208.58999633789062,0
2025-12-18 15:15:00+00:00,208.4669952392578,208.48199462890625,208.2969970703125,208.4239959716797,0
2025-12-18 15:30:00+00:00,208.43699645996094,208.52000427246094,208.3179931640625,208.46099853515625,0
2025-12-18 15:45:00+00:00,208.3159942626953,208.48399353027344,208.30499267578125,208.4409942626953,0
2025-12-18 16:00:00+00:00,208.2429962158203,208.44000244140625,208.23599243164062,208.31300354003906,0
2025-12-18 16:15:00+00:00,208.1840057373047,208.34500122070312,208.1820068359375,208.24099731445312,0
2025-12-18 16:30:00+00:00,208.24400329589844,208.28900146484375,208.13099670410156,208.1820068359375,0
2025-12-18 16:45:00+00:00,208.19000244140625,208.25599670410156,208.13900756835938,208.2429962158203,0
2025-12-18 17:00:00+00:00,208.15699768066406,208.20700073242188,208.08900451660156,208.18600463867188,0
2025-12-18 17:15:00+00:00,208.14500427246094,208.20199584960938,208.1219940185547,208.16000366210938,0
2025-12-18 17:30:00+00:00,208.23699951171875,208.25399780273438,208.1269989013672,208.15199279785156,0
2025-12-18 17:45:00+00:00,208.25900268554688,208.3040008544922,208.18299865722656,208.23599243164062,0
2025-12-18 18:00:00+00:00,208.18099975585938,208.28199768066406,208.1490020751953,208.26600646972656,0
2025-12-18 18:15:00+00:00,208.2790069580078,208.302001953125,208.1790008544922,208.17999267578125,0
2025-12-18 18:30:00+00:00,208.32699584960938,208.35499572753906,208.27699279785156,208.27999877929688,0
2025-12-18 18:45:00+00:00,208.2449951171875,208.3769989013672,208.24099731445312,208.32699584960938,0
2025-12-18 19:00:00+00:00,208.27099609375,208.31900024414062,208.2429962158203,208.2449951171875,0
2025-12-18 19:15:00+00:00,208.23599243164062,208.29299926757812,208.2310028076172,208.2779998779297,0
2025-12-18 19:30:00+00:00,208.20199584960938,208.25799560546875,208.1820068359375,208.23599243164062,0
2025-12-18 19:45:00+00:00,208.16900634765625,208.23399353027344,208.13099670410156,208.2030029296875,0
2025-12-18 20:00:00+00:00,208.2030029296875,208.23699951171875,208.16299438476562,208.1739959716797,0
2025-12-18 20:15:00+00:00,208.2270050048828,208.23699951171875,208.19500732421875,208.20199584960938,0
2025-12-18 20:30:00+00:00,208.2449951171875,208.2760009765625,208.21200561523438,208.2270050048828,0
2025-12-18 20:45:00+00:00,208.17300415039062,208.26400756835938,208.16700744628906,208.2480010986328,0
2025-12-18 21:00:00+00:00,208.2030029296875,208.25399780273438,208.1649932861328,208.1790008544922,0
2025-12-18 21:15:00+00:00,208.17300415039062,208.2259979248047,208.15199279785156,208.1999969482422,0
2025-12-18 21:30:00+00:00,208.1540069580078,208.19000244140625,208.13499450683594,208.177001953125,0
2025-12-18 21:45:00+00:00,208.11399841308594,208.1820068359375,208.0780029296875,208.15499877929688,0
2025-12-18 22:00:00+00:00,207.9499969482422,208.17100524902344,207.9199981689453,208.08399963378906,0
2025-12-18 22:15:00+00:00,208.0970001220703,208.1840057373047,207.91200256347656,207.94500732421875,0
2025-12-18 22:30:00+00:00,208.08399963378906,208.17100524902344,208.03799438476562,208.0970001220703,0
2025-12-18 22:45:00+00:00,208.09300231933594,208.17100524902344,208.04600524902344,208.09300231933594,0
2025-12-18 23:00:00+00:00,208.21400451660156,208.25,208.03599548339844,208.0919952392578,0
2025-12-18 23:15:00+00:00,208.15199279785156,208.2550048828125,208.15199279785156,208.21499633789062,0
2025-12-18 23:30:00+00:00,208.1959991455078,208.20399475097656,208.0970001220703,208.15199279785156,0
2025-12-18 23:45:00+00:00,208.23599243164062,208.30299377441406,208.18099975585938,208.18600463867188,0
2025-12-19 00:00:00+00:00,208.3000030517578,208.33399963378906,208.19500732421875,208.2050018310547,0
2025-12-19 00:15:00+00:00,208.28199768066406,208.32000732421875,208.24400329589844,208.3000030517578,0
2025-12-19 00:30:00+00:00,208.3350067138672,208.4029998779297,208.24899291992188,208.28399658203125,0
2025-12-19 00:45:00+00:00,208.45799255371094,208.51400756835938,208.32200622558594,208.32899475097656,0
2025-12-19 01:00:00+00:00,208.44000244140625,208.50100708007812,208.35699462890625,208.45799255371094,0
2025-12-19 01:15:00+00:00,208.43800354003906,208.48300170898438,208.40499877929688,208.44700622558594,0
2025-12-19 01:30:00+00:00,208.3459930419922,208.46600341796875,208.33599853515625,208.44700622558594,0
2025-12-19 01:45:00+00:00,208.41600036621094,208.43899536132812,208.32899475097656,208.3470001220703,0
2025-12-19 02:00:00+00:00,208.39100646972656,208.43699645996094,208.35899353027344,208.41600036621094,0
2025-12-19 02:15:00+00:00,208.3730010986328,208.39599609375,208.34500122070312,208.39100646972656,0
2025-12-19 02:30:00+00:00,208.3979949951172,208.43899536132812,208.36199951171875,208.38299560546875,0
2025-12-19 02:45:00+00:00,208.4810028076172,208.51199340820312,208.38499450683594,208.39999389648438,0
2025-12-19 03:00:00+00:00,208.48599243164062,208.53799438476562,208.45700073242188,208.4770050048828,0
2025-12-19 03:15:00+00:00,208.7469940185547,208.85299682617188,208.18499755859375,208.4969940185547,0
2025-12-19 03:30:00+00:00,208.7949981689453,208.82699584960938,208.6510009765625,208.76499938964844,0
2025-12-19 03:45:00+00:00,208.5240020751953,208.82000732421875,208.51600646972656,208.7949981689453,0
2025-12-19 04:00:00+00:00,208.552001953125,208.5780029296875,208.35499572753906,208.5189971923828,0
2025-12-19 04:15:00+00:00,208.5709991455078,208.6060028076172,208.49000549316406,208.54800415039062,0
2025-12-19 04:30:00+00:00,208.62399291992188,208.6269989013672,208.52000427246094,208.5760040283203,0
2025-12-19 04:45:00+00:00,208.68699645996094,208.70399475097656,208.61399841308594,208.61599731445312,0
2025-12-19 05:00:00+00:00,208.60899353027344,208.718994140625,208.5919952392578,208.68899536132812,0
2025-12-19 05:15:00+00:00,208.53500366210938,208.62100219726562,208.5279998779297,208.61000061035156,0
2025-12-19 05:30:00+00:00,208.5679931640625,208.572998046875,208.4739990234375,208.53399658203125,0
2025-12-19 05:45:00+00:00,208.64599609375,208.64700317382812,208.4969940185547,208.55999755859375,0
2025-12-19 06:00:00+00:00,208.6790008544922,208.69700622558594,208.62100219726562,208.64300537109375,0
2025-12-19 06:15:00+00:00,208.6230010986328,208.73399353027344,208.6199951171875,208.67999267578125,0
2025-12-19 06:30:00+00:00,209.06500244140625,209.177001953125,208.5189971923828,208.6269989013672,0
2025-12-19 06:45:00+00:00,208.7530059814453,209.1300048828125,208.7530059814453,209.0760040283203,0
2025-12-19 07:00:00+00:00,209.11700439453125,209.13400268554688,208.69700622558594,208.79400634765625,0
2025-12-19 07:15:00+00:00,209.01100158691406,209.23699951171875,208.97300720214844,209.1179962158203,0
2025-12-19 07:30:00+00:00,209.20899963378906,209.2239990234375,208.9739990234375,209.0019989013672,0
2025-12-19 07:45:00+00:00,209.4770050048828,209.49000549316406,209.19700622558594,209.21400451660156,0
2025-12-19 08:00:00+00:00,209.66000366210938,209.76100158691406,209.45399475097656,209.47000122070312,0
2025-12-19 08:15:00+00:00,209.74200439453125,209.7779998779297,209.63800048828125,209.6529998779297,0
2025-12-19 08:30:00+00:00,209.78599548339844,209.8159942626953,209.68899536132812,209.74099731445312,0
2025-12-19 08:45:00+00:00,209.8730010986328,209.91799926757812,209.73500061035156,209.78700256347656,0
2025-12-19 09:00:00+00:00,209.91799926757812,209.9429931640625,209.76499938964844,209.8730010986328,0
2025-12-19 09:15:00+00:00,210.0709991455078,210.08599853515625,209.91299438476562,209.91799926757812,0
2025-12-19 09:30:00+00:00,210.1510009765625,210.2030029296875,210.0709991455078,210.0709991455078,0
2025-12-19 09:45:00+00:00,210.3509979248047,210.38900756835938,210.11000061035156,210.15199279785156,0
2025-12-19 10:00:00+00:00,210.36000061035156,210.43499755859375,210.26800537109375,210.35800170898438,0
2025-12-19 10:15:00+00:00,210.46200561523438,210.4980010986328,210.3300018310547,210.36000061035156,0
2025-12-19 10:30:00+00:00,210.49600219726562,210.58700561523438,210.39300537109375,210.46299743652344,0
2025-12-19 10:45:00+00:00,210.50399780273438,210.59800720214844,210.48500061035156,210.49200439453125,0
2025-12-19 11:00:00+00:00,210.46400451660156,210.52000427246094,210.36300659179688,210.50399780273438,0
2025-12-19 11:15:00+00:00,210.33799743652344,210.47000122070312,210.30299377441406,210.46400451660156,0
2025-12-19 11:30:00+00:00,210.31500244140625,210.38299560546875,210.2949981689453,210.33700561523438,0
2025-12-19 11:45:00+00:00,210.36399841308594,210.4010009765625,210.2830047607422,210.31199645996094,0
2025-12-19 12:00:00+00:00,210.35400390625,210.4219970703125,210.32899475097656,210.3699951171875,0
2025-12-19 12:15:00+00:00,210.3419952392578,210.37100219726562,210.28199768066406,210.3489990234375,0
2025-12-19 12:30:00+00:00,210.39300537109375,210.42300415039062,210.31900024414062,210.33999633789062,0
2025-12-19 12:45:00+00:00,210.27499389648438,210.39999389648438,210.19700622558594,210.39199829101562,0
2025-12-19 13:00:00+00:00,210.22999572753906,210.28799438476562,210.15499877929688,210.27499389648438,0
2025-12-19 13:15:00+00:00,210.2689971923828,210.29299926757812,210.16700744628906,210.22999572753906,0
2025-12-19 13:30:00+00:00,210.32899475097656,210.3939971923828,210.2270050048828,210.27099609375,0
2025-12-19 13:45:00+00:00,210.3679962158203,210.38499450683594,210.26699829101562,210.32899475097656,0
2025-12-19 14:00:00+00:00,210.1300048828125,210.4929962158203,210.01400756835938,210.3679962158203,0
2025-12-19 14:15:00+00:00,210.3350067138672,210.37899780273438,210.07000732421875,210.13099670410156,0
