Datetime,Close,High,Low,Open,Volume
2025-12-19 15:00:00+00:00,210.40499877929688,210.5749969482422,210.24600219726562,210.4550018310547,0
2025-12-19 16:00:00+00:00,210.593994140625,210.6479949951172,210.34100341796875,210.40499877929688,0
2025-12-19 17:00:00+00:00,210.59800720214844,210.79800415039062,210.55599975585938,210.59100341796875,0
2025-12-19 18:00:00+00:00,210.85299682617188,210.86900329589844,210.58299255371094,210.59800720214844,0
2025-12-19 19:00:00+00:00,210.9409942626953,210.97900390625,210.79100036621094,210.85299682617188,0
2025-12-19 20:00:00+00:00,210.88800048828125,210.96600341796875,210.8520050048828,210.93600463867188,0
2025-12-19 21:00:00+00:00,210.9709930419922,211.0570068359375,210.86199951171875,210.88999938964844,0
2025-12-19 22:00:00+00:00,211.06500244140625,211.06500244140625,210.97500610351562,210.97500610351562,0
2025-12-22 00:00:00+00:00,210.9530029296875,211.02200317382812,210.75999450683594,210.86599731445312,0
2025-12-22 01:00:00+00:00,210.70700073242188,211.0229949951172,210.6269989013672,210.9429931640625,0
2025-12-22 02:00:00+00:00,210.81900024414062,210.84500122070312,210.61700439453125,210.69500732421875,0
2025-12-22 03:00:00+00:00,210.70799255371094,210.9219970703125,210.67100524902344,210.81900024414062,0
2025-12-22 04:00:00+00:00,210.7790069580078,210.80799865722656,210.69900512695312,210.70700073242188,0
2025-12-22 05:00:00+00:00,210.81300354003906,210.88600158691406,210.73800659179688,210.7740020751953,0
2025-12-22 06:00:00+00:00,210.74600219726562,210.86300659179688,210.6750030517578,210.81700134277344,0
2025-12-22 07:00:00+00:00,211.2480010986328,211.36900329589844,210.71400451660156,210.7209930419922,0
2025-12-22 08:00:00+00:00,211.4239959716797,211.4250030517578,211.10000610351562,211.2449951171875,0
2025-12-22 09:00:00+00:00,211.3730010986328,211.4550018310547,211.18099975585938,211.4219970703125,0
2025-12-22 10:00:00+00:00,211.4600067138672,211.531005859375,211.33799743652344,211.36700439453125,0
2025-12-22 11:00:00+00:00,211.5399932861328,211.5570068359375,211.375,211.4600067138672,0
2025-12-22 12:00:00+00:00,211.4320068359375,211.5919952392578,211.34800720214844,211.53199768066406,0
2025-12-22 13:00:00+00:00,211.21600341796875,211.4409942626953,210.82400512695312,211.44000244140625,0
2025-12-22 14:00:00+00:00,211.17999267578125,211.2530059814453,211.04100036621094,211.21600341796875,0
2025-12-22 15:00:00+00:00,211.18600463867188,211.30099487304688,211.1060028076172,211.1909942626953,0
2025-12-22 16:00:00+00:00,211.16299438476562,211.2899932861328,211.0189971923828,211.18600463867188,0
2025-12-22 17:00:00+00:00,211.2760009765625,211.3280029296875,211.12899780273438,211.16099548339844,0
2025-12-22 18:00:00+00:00,211.2729949951172,211.34100341796875,211.19900512695312,211.2779998779297,0
2025-12-22 19:00:00+00:00,211.1580047607422,211.33999633789062,211.1320037841797,211.27200317382812,0
2025-12-22 20:00:00+00:00,211.26400756835938,211.29100036621094,211.15699768066406,211.15699768066406,0
2025-12-22 21:00:00+00:00,211.36300659179688,211.42100524902344,211.2480010986328,211.26300048828125,0
2025-12-22 22:00:00+00:00,211.3040008544922,211.4669952392578,211.04200744628906,211.38900756835938,0
2025-12-22 23:00:00+00:00,211.23399353027344,211.43499755859375,211.13099670410156,211.281005859375,0
2025-12-23 00:00:00+00:00,210.9250030517578,211.33299255371094,210.91200256347656,211.26800537109375,0
2025-12-23 01:00:00+00:00,210.7989959716797,211.00799560546875,210.7790069580078,210.9219970703125,0
2025-12-23 02:00:00+00:00,210.73500061035156,210.9219970703125,210.6580047607422,210.7989959716797,0
2025-12-23 03:00:00+00:00,210.6230010986328,210.8159942626953,210.6179962158203,210.73899841308594,0
2025-12-23 04:00:00+00:00,210.3979949951172,210.6300048828125,210.3249969482422,210.6179962158203,0
2025-12-23 05:00:00+00:00,210.3800048828125,210.54299926757812,210.2830047607422,210.34300231933594,0
2025-12-23 06:00:00+00:00,210.3990020751953,210.572998046875,210.3280029296875,210.37899780273438,0
2025-12-23 07:00:00+00:00,210.66400146484375,210.72000122070312,210.36399841308594,210.38999938964844,0
2025-12-23 08:00:00+00:00,210.6300048828125,210.83099365234375,210.58399963378906,210.66400146484375,0
2025-12-23 09:00:00+00:00,210.58200073242188,210.69900512695312,210.29299926757812,210.63699340820312,0
2025-12-23 10:00:00+00:00,210.6790008544922,210.73500061035156,210.4290008544922,210.5800018310547,0
2025-12-23 11:00:00+00:00,210.56100463867188,210.7550048828125,210.51199340820312,210.6719970703125,0
2025-12-23 12:00:00+00:00,210.6009979248047,210.69900512695312,210.48899841308594,210.55799865722656,0
2025-12-23 13:00:00+00:00,210.91600036621094,211.06100463867188,210.5570068359375,210.6009979248047,0
2025-12-23 14:00:00+00:00,210.8350067138672,211.2010040283203,210.79800415039062,210.9149932861328,0
2025-12-23 15:00:00+00:00,210.81700134277344,210.9250030517578,210.5679931640625,210.84100341796875,0
2025-12-23 16:00:00+00:00,210.7550048828125,210.85299682617188,210.7010040283203,210.81199645996094,0
2025-12-23 17:00:00+00:00,210.5189971923828,210.80499267578125,210.5030059814453,210.75999450683594,0
2025-12-23 18:00:00+00:00,210.6909942626953,210.75900268554688,210.51800537109375,210.5189971923828,0
2025-12-23 19:00:00+00:00,210.75599670410156,210.83799743652344,210.66400146484375,210.68600463867188,0
2025-12-23 20:00:00+00:00,210.93099975585938,210.9949951171875,210.7259979248047,210.74899291992188,0
2025-12-23 21:00:00+00:00,211.0800018310547,211.2729949951172,210.9219970703125,210.9320068359375,0
2025-12-23 22:00:00+00:00,210.97500610351562,211.2010040283203,210.71200561523438,211.16900634765625,0
2025-12-23 23:00:00+00:00,210.94400024414062,211.16200256347656,210.85499572753906,210.9720001220703,0
2025-12-24 00:00:00+00:00,210.7259979248047,211.0919952392578,210.71400451660156,210.947998046875,0
2025-12-24 01:00:00+00:00,210.5050048828125,211.0,210.46400451660156,210.72900390625,0
2025-12-24 02:00:00+00:00,210.58700561523438,210.6699981689453,210.427001953125,210.5019989013672,0
2025-12-24 03:00:00+00:00,210.74099731445312,210.8260040283203,210.56700134277344,210.58999633789062,0
2025-12-24 04:00:00+00:00,210.50900268554688,210.86399841308594,210.48899841308594,210.74000549316406,0
2025-12-24 05:00:00+00:00,210.54299926757812,210.6790008544922,210.39300537109375,210.50799560546875,0
2025-12-24 06:00:00+00:00,210.4810028076172,210.63499450683594,210.39300537109375,210.53700256347656,0
2025-12-24 07:00:00+00:00,210.4510040283203,210.63299560546875,210.41200256347656,210.47900390625,0
2025-12-24 08:00:00+00:00,210.52499389648438,210.66099548339844,210.38299560546875,210.4510040283203,0
2025-12-24 09:00:00+00:00,210.6320037841797,210.76100158691406,210.43099975585938,210.5260009765625,0
2025-12-24 10:00:00+00:00,210.68600463867188,210.81100463867188,210.57400512695312,210.6300048828125,0
2025-12-24 11:00:00+00:00,210.63800048828125,210.75399780273438,210.57899475097656,210.68699645996094,0
2025-12-24 12:00:00+00:00,210.6300048828125,210.72000122070312,210.5229949951172,210.63600158691406,0
2025-12-24 13:00:00+00:00,210.5959930419922,210.7570037841797,210.5500030517578,210.6269989013672,0
2025-12-24 14:00:00+00:00,210.1199951171875,210.7779998779297,210.03700256347656,210.60400390625,0
2025-12-24 15:00:00+00:00,210.3699951171875,210.5500030517578,210.03900146484375,210.1199951171875,0
2025-12-24 16:00:00+00:00,210.31199645996094,210.54100036621094,210.27499389648438,210.37100219726562,0
2025-12-24 17:00:00+00:00,210.43600463867188,210.63499450683594,210.3070068359375,210.31700134277344,0
2025-12-24 18:00:00+00:00,210.46800231933594,210.57200622558594,210.3780059814453,210.427001953125,0
2025-12-24 19:00:00+00:00,210.2899932861328,210.58099365234375,210.2100067138672,210.4770050048828,0
2025-12-24 20:00:00+00:00,210.43099975585938,210.55599975585938,210.26300048828125,210.28599548339844,0
2025-12-24 21:00:00+00:00,210.4219970703125,210.66200256347656,210.22799682617188,210.39599609375,0
2025-12-24 22:00:00+00:00,210.50799560546875,210.63499450683594,210.47999572753906,210.63499450683594,0
2025-12-24 23:00:00+00:00,210.4429931640625,210.61199951171875,210.39999389648438,210.45899963378906,0
2025-12-25 00:00:00+00:00,210.59800720214844,210.73899841308594,210.41700744628906,210.44400024414062,0
2025-12-25 01:00:00+00:00,210.5749969482422,210.63299560546875,210.34800720214844,210.3939971923828,0
2025-12-25 02:00:00+00:00,210.67300415039062,210.6929931640625,210.31199645996094,210.4510040283203,0
2025-12-25 03:00:00+00:00,210.4969940185547,210.70899963378906,210.375,210.57200622558594,0
2025-12-25 04:00:00+00:00,210.4929962158203,210.56500244140625,210.3209991455078,210.3209991455078,0
2025-12-25 05:00:00+00:00,210.56900024414062,210.56900024414062,210.36500549316406,210.51499938964844,0
2025-12-25 06:00:00+00:00,210.8260040283203,210.90699768066406,210.49400329589844,210.5800018310547,0
2025-12-25 07:00:00+00:00,211.0019989013672,211.0019989013672,210.73599243164062,210.74099731445312,0
2025-12-25 08:00:00+00:00,210.9239959716797,210.96099853515625,210.90499877929688,210.9429931640625,0
2025-12-25 11:00:00+00:00,211.0659942626953,211.0659942626953,211.0659942626953,211.0659942626953,0
2025-12-25 18:00:00+00:00,210.6699981689453,210.7989959716797,210.66700744628906,210.7989959716797,0
2025-12-25 19:00:00+00:00,210.61099243164062,210.61099243164062,210.5760040283203,210.5760040283203,0
2025-12-25 20:00:00+00:00,210.718994140625,210.781005859375,210.58399963378906,210.60499572753906,0
2025-12-25 21:00:00+00:00,210.61000061035156,210.61000061035156,210.5919952392578,210.60499572753906,0
2025-12-25 22:00:00+00:00,210.74600219726562,210.98899841308594,210.5659942626953,210.88400268554688,0
2025-12-25 23:00:00+00:00,210.8489990234375,210.89700317382812,210.30099487304688,210.6750030517578,0
2025-12-26 00:00:00+00:00,211.2899932861328,211.41299438476562,210.8509979248047,210.8509979248047,0
2025-12-26 01:00:00+00:00,211.16600036621094,211.3560028076172,211.1280059814453,211.2899932861328,0
2025-12-26 02:00:00+00:00,211.1510009765625,211.2480010986328,211.0659942626953,211.1750030517578,0
2025-12-26 03:00:00+00:00,210.7480010986328,211.17300415039062,210.73599243164062,211.15499877929688,0
2025-12-26 04:00:00+00:00,210.81700134277344,210.91600036621094,210.6739959716797,210.7480010986328,0
2025-12-26 05:00:00+00:00,210.7830047607422,210.83999633789062,210.6790008544922,210.8070068359375,0
2025-12-26 06:00:00+00:00,210.8000030517578,210.9029998779297,210.61300659179688,210.7760009765625,0
2025-12-26 07:00:00+00:00,210.8300018310547,210.90699768066406,210.63400268554688,210.8070068359375,0
2025-12-26 08:00:00+00:00,210.96499633789062,211.01600646972656,210.7469940185547,210.82400512695312,0
2025-12-26 09:00:00+00:00,210.98300170898438,211.07400512695312,210.91600036621094,210.95700073242188,0
2025-12-26 10:00:00+00:00,210.95700073242188,211.05499267578125,210.91400146484375,210.98399353027344,0
2025-12-26 11:00:00+00:00,211.05099487304688,211.05499267578125,210.93699645996094,210.94700622558594,0
2025-12-26 12:00:00+00:00,211.1009979248047,211.12600708007812,211.0330047607422,211.0449981689453,0
2025-12-26 13:00:00+00:00,211.29100036621094,211.38499450683594,211.02200317382812,211.09800720214844,0
2025-12-26 14:00:00+00:00,211.447998046875,211.50599670410156,211.21800231933594,211.2949981689453,0
2025-12-26 15:00:00+00:00,211.2729949951172,211.49600219726562,211.25100708007812,211.4459991455078,0
2025-12-26 16:00:00+00:00,211.2570037841797,211.2790069580078,211.13999938964844,211.2760009765625,0
2025-12-26 17:00:00+00:00,211.28599548339844,211.343994140625,211.156005859375,211.24899291992188,0
2025-12-26 18:00:00+00:00,211.2550048828125,211.32400512695312,211.15699768066406,211.28500366210938,0
2025-12-26 19:00:00+00:00,211.2760009765625,211.30799865722656,211.21800231933594,211.26199340820312,0
2025-12-26 20:00:00+00:00,211.30599975585938,211.37100219726562,211.22999572753906,211.2760009765625,0
2025-12-26 21:00:00+00:00,211.218994140625,211.4219970703125,211.18099975585938,211.3040008544922,0
2025-12-26 22:00:00+00:00,211.36700439453125,211.36700439453125,211.36700439453125,211.36700439453125,0
2025-12-29 00:00:00+00:00,211.08399963378906,211.20799255371094,210.68899536132812,211.19500732421875,0
2025-12-29 01:00:00+00:00,211.1540069580078,211.20199584960938,210.99000549316406,211.0850067138672,0
2025-12-29 02:00:00+00:00,211.27999877929688,211.35299682617188,211.14100646972656,211.16200256347656,0
2025-12-29 03:00:00+00:00,211.21499633789062,211.29200744628906,211.14999389648438,211.27999877929688,0
2025-12-29 04:00:00+00:00,210.99899291992188,211.26400756835938,210.94900512695312,211.20899963378906,0
2025-12-29 05:00:00+00:00,210.86900329589844,211.01499938964844,210.802001953125,210.99899291992188,0
2025-12-29 06:00:00+00:00,210.79200744628906,210.8939971923828,210.73199462890625,210.86900329589844,0
2025-12-29 07:00:00+00:00,210.47300720214844,210.80999755859375,210.45700073242188,210.79200744628906,0
2025-12-29 08:00:00+00:00,210.75100708007812,210.87899780273438,210.42799377441406,210.4709930419922,0
2025-12-29 09:00:00+00:00,210.88900756835938,210.92799377441406,210.6719970703125,210.7429962158203,0
2025-12-29 10:00:00+00:00,210.9980010986328,211.1020050048828,210.85000610351562,210.88699340820312,0
2025-12-29 11:00:00+00:00,210.9669952392578,211.1840057373047,210.8990020751953,211.00599670410156,0
2025-12-29 12:00:00+00:00,210.76699829101562,210.98800659179688,210.5989990234375,210.96600341796875,0
2025-12-29 13:00:00+00:00,210.80799865722656,210.85000610351562,210.67999267578125,210.76699829101562,0
2025-12-29 14:00:00+00:00,210.7989959716797,210.86300659179688,210.572998046875,210.8090057373047,0
2025-12-29 15:00:00+00:00,210.5189971923828,210.8820037841797,210.46800231933594,210.80299377441406,0
2025-12-29 16:00:00+00:00,210.63600158691406,210.67799377441406,210.44700622558594,210.5189971923828,0
2025-12-29 17:00:00+00:00,210.62100219726562,210.6739959716797,210.5469970703125,210.64100646972656,0
2025-12-29 18:00:00+00:00,210.7519989013672,210.79299926757812,210.60800170898438,210.61199951171875,0
2025-12-29 19:00:00+00:00,210.7449951171875,210.84800720214844,210.71200561523438,210.74600219726562,0
2025-12-29 20:00:00+00:00,210.75399780273438,210.77499389648438,210.6959991455078,210.75,0
2025-12-29 21:00:00+00:00,210.78399658203125,210.906005859375,210.74000549316406,210.75399780273438,0
2025-12-29 22:00:00+00:00,210.65499877929688,210.83900451660156,210.58299255371094,210.71299743652344,0
2025-12-29 23:00:00+00:00,210.7550048828125,210.89100646972656,210.59300231933594,210.6719970703125,0
2025-12-30 00:00:00+00:00,210.97799682617188,211.06399536132812,210.625,210.71600341796875,0
2025-12-30 01:00:00+00:00,211.02699279785156,211.06199645996094,210.92100524902344,210.97799682617188,0
2025-12-30 02:00:00+00:00,211.04400634765625,211.0959930419922,210.9510040283203,211.0240020751953,0
2025-12-30 03:00:00+00:00,211.03500366210938,211.09100341796875,210.9929962158203,211.04400634765625,0
2025-12-30 04:00:00+00:00,210.86199951171875,211.08299255371094,210.81500244140625,211.0330047607422,0
2025-12-30 05:00:00+00:00,210.8800048828125,210.9949951171875,210.7830047607422,210.86300659179688,0
2025-12-30 06:00:00+00:00,210.89500427246094,210.96299743652344,210.81100463867188,210.8800048828125,0
2025-12-30 07:00:00+00:00,210.65699768066406,210.88900756835938,210.56300354003906,210.88499450683594,0
2025-12-30 08:00:00+00:00,210.71099853515625,210.7760009765625,210.53199768066406,210.66400146484375,0
2025-12-30 09:00:00+00:00,210.7100067138672,210.7899932861328,210.61700439453125,210.7050018310547,0
2025-12-30 10:00:00+00:00,210.7270050048828,210.76100158691406,210.63299560546875,210.71099853515625,0
2025-12-30 11:00:00+00:00,210.51400756835938,210.76100158691406,210.4929962158203,210.7220001220703,0
2025-12-30 12:00:00+00:00,210.4759979248047,210.68699645996094,210.41900634765625,210.5189971923828,0
2025-12-30 13:00:00+00:00,210.66299438476562,210.77699279785156,210.45700073242188,210.47500610351562,0
2025-12-30 14:00:00+00:00,210.59500122070312,210.7209930419922,210.49099731445312,210.66200256347656,0
2025-12-30 15:00:00+00:00,210.62399291992188,210.77099609375,210.447998046875,210.58900451660156,0
2025-12-30 16:00:00+00:00,210.57699584960938,210.68600463867188,210.4510040283203,210.62399291992188,0
2025-12-30 17:00:00+00:00,210.57200622558594,210.72500610351562,210.54299926757812,210.58299255371094,0
2025-12-30 18:00:00+00:00,210.60000610351562,210.69500732421875,210.5399932861328,210.56900024414062,0
2025-12-30 19:00:00+00:00,210.7259979248047,210.75100708007812,210.5749969482422,210.62100219726562,0
2025-12-30 20:00:00+00:00,210.65199279785156,210.73599243164062,210.61399841308594,210.7270050048828,0
2025-12-30 21:00:00+00:00,210.63600158691406,210.68899536132812,210.57400512695312,210.64999389648438,0
2025-12-30 22:00:00+00:00,210.51699829101562,210.6179962158203,210.4199981689453,210.5749969482422,0
2025-12-30 23:00:00+00:00,210.62899780273438,210.67599487304688,210.4459991455078,210.5260009765625,0
2025-12-31 00:00:00+00:00,210.54600524902344,210.6439971923828,210.48500061035156,210.6020050048828,0
2025-12-31 01:00:00+00:00,210.5659942626953,210.61099243164062,210.5070037841797,210.55499267578125,0
2025-12-31 02:00:00+00:00,210.6479949951172,210.68899536132812,210.56100463867188,210.56100463867188,0
2025-12-31 03:00:00+00:00,210.69000244140625,210.7050018310547,210.6060028076172,210.6490020751953,0
2025-12-31 04:00:00+00:00,210.76199340820312,210.7899932861328,210.6820068359375,210.69000244140625,0
2025-12-31 05:00:00+00:00,210.77499389648438,210.8300018310547,210.72500610351562,210.76400756835938,0
2025-12-31 06:00:00+00:00,210.75999450683594,210.80099487304688,210.7050018310547,210.77499389648438,0
2025-12-31 07:00:00+00:00,210.677001953125,210.78399658203125,210.6750030517578,210.75599670410156,0
2025-12-31 08:00:00+00:00,210.2899932861328,210.8249969482422,210.25100708007812,210.67599487304688,0
2025-12-31 09:00:00+00:00,210.46299743652344,210.56300354003906,210.2530059814453,210.29800415039062,0
2025-12-31 10:00:00+00:00,210.51199340820312,210.5399932861328,210.37399291992188,210.46499633789062,0
2025-12-31 11:00:00+00:00,210.71800231933594,210.7989959716797,210.51100158691406,210.51199340820312,0
2025-12-31 12:00:00+00:00,210.88600158691406,210.93099975585938,210.572998046875,210.71400451660156,0
2025-12-31 13:00:00+00:00,210.9720001220703,211.09500122070312,210.8509979248047,210.88600158691406,0
2025-12-31 14:00:00+00:00,210.8040008544922,211.08900451660156,210.77999877929688,210.9739990234375,0
2025-12-31 15:00:00+00:00,210.82200622558594,210.9040069580078,210.33999633789062,210.8040008544922,0
2025-12-31 16:00:00+00:00,210.84500122070312,211.0279998779297,210.697998046875,210.8260040283203,0
2025-12-31 17:00:00+00:00,210.9600067138672,210.96499633789062,210.7030029296875,210.83599853515625,0
2025-12-31 18:00:00+00:00,211.06300354003906,211.08799743652344,210.947998046875,210.95700073242188,0
2025-12-31 19:00:00+00:00,210.9739990234375,211.08700561523438,210.8159942626953,211.06500244140625,0
2025-12-31 20:00:00+00:00,211.13400268554688,211.1719970703125,210.9600067138672,210.9739990234375,0
2025-12-31 21:00:00+00:00,211.0590057373047,211.21800231933594,211.00799560546875,211.13600158691406,0
2025-12-31 22:00:00+00:00,211.2310028076172,211.26199340820312,211.08599853515625,211.26199340820312,0
2026-01-01 01:00:00+00:00,211.00900268554688,211.00900268554688,211.00900268554688,211.00900268554688,0
2026-01-01 04:00:00+00:00,211.00900268554688,211.00900268554688,211.00900268554688,211.00900268554688,0
2026-01-01 10:00:00+00:00,211.00900268554688,211.00900268554688,211.00900268554688,211.00900268554688,0
2026-01-01 22:00:00+00:00,211.0229949951172,211.2030029296875,210.7969970703125,210.9290008544922,0
2026-01-01 23:00:00+00:00,211.1840057373047,211.35699462890625,210.97000122070312,211.01499938964844,0
2026-01-02 00:00:00+00:00,211.06399536132812,211.2259979248047,211.0290069580078,211.1510009765625,0
2026-01-02 01:00:00+00:00,211.26300048828125,211.2740020751953,211.00900268554688,211.06300354003906,0
2026-01-02 02:00:00+00:00,211.32699584960938,211.34100341796875,211.18899536132812,211.26199340820312,0
2026-01-02 03:00:00+00:00,211.3560028076172,211.37600708007812,211.2899932861328,211.3260040283203,0
2026-01-02 04:00:00+00:00,211.36900329589844,211.43499755859375,211.33999633789062,211.34500122070312,0
2026-01-02 05:00:00+00:00,211.37100219726562,211.43499755859375,211.30799865722656,211.36500549316406,0
2026-01-02 06:00:00+00:00,211.37600708007812,211.44200134277344,211.2570037841797,211.375,0
2026-01-02 07:00:00+00:00,211.1929931640625,211.41700744628906,211.06300354003906,211.3800048828125,0
2026-01-02 08:00:00+00:00,211.0449981689453,211.39599609375,211.0279998779297,211.19400024414062,0
2026-01-02 09:00:00+00:00,211.1199951171875,211.1580047607422,210.96800231933594,211.05599975585938,0
2026-01-02 10:00:00+00:00,210.9429931640625,211.16400146484375,210.8699951171875,211.1230010986328,0
2026-01-02 11:00:00+00:00,210.90199279785156,210.97500610351562,210.74200439453125,210.9510040283203,0
2026-01-02 12:00:00+00:00,211.01100158691406,211.06199645996094,210.8730010986328,210.9010009765625,0
2026-01-02 13:00:00+00:00,211.1490020751953,211.20399475097656,210.91099548339844,211.0070037841797,0
2026-01-02 14:00:00+00:00,211.18899536132812,211.22300720214844,211.02000427246094,211.15199279785156,0
2026-01-02 15:00:00+00:00,211.3470001220703,211.44000244140625,211.0260009765625,211.18800354003906,0
2026-01-02 16:00:00+00:00,211.2209930419922,211.40699768066406,211.2030029296875,211.33999633789062,0
2026-01-02 17:00:00+00:00,211.052001953125,211.25999450683594,211.0279998779297,211.2209930419922,0
2026-01-02 18:00:00+00:00,211.03900146484375,211.14599609375,210.99200439453125,211.05299377441406,0
2026-01-02 19:00:00+00:00,211.04100036621094,211.1219940185547,210.99899291992188,211.03700256347656,0
2026-01-02 20:00:00+00:00,211.0959930419922,211.11099243164062,211.01300048828125,211.03900146484375,0
2026-01-02 21:00:00+00:00,211.0189971923828,211.17999267578125,210.96600341796875,211.09800720214844,0
2026-01-02 22:00:00+00:00,211.14700317382812,211.14700317382812,211.0189971923828,211.0189971923828,0
2026-01-05 00:00:00+00:00,211.24899291992188,211.3350067138672,210.9040069580078,210.9600067138672,0
2026-01-05 01:00:00+00:00,211.02699279785156,211.27999877929688,210.9969940185547,211.24899291992188,0
2026-01-05 02:00:00+00:00,211.06700134277344,211.11599731445312,210.9080047607422,211.02699279785156,0
2026-01-05 03:00:00+00:00,210.9340057373047,211.1719970703125,210.8520050048828,211.06199645996094,0
2026-01-05 04:00:00+00:00,211.15199279785156,211.16900634765625,210.93099975585938,210.93299865722656,0
2026-01-05 05:00:00+00:00,211.0570068359375,211.16400146484375,210.9929962158203,211.15199279785156,0
2026-01-05 06:00:00+00:00,210.97999572753906,211.1280059814453,210.91299438476562,211.05799865722656,0
2026-01-05 07:00:00+00:00,210.718994140625,210.98199462890625,210.70799255371094,210.98199462890625,0
2026-01-05 08:00:00+00:00,210.5500030517578,210.76600646972656,210.51400756835938,210.71800231933594,0
2026-01-05 09:00:00+00:00,210.947998046875,210.96400451660156,210.5,210.55499267578125,0
2026-01-05 10:00:00+00:00,210.8300018310547,210.99099731445312,210.76400756835938,210.94500732421875,0
2026-01-05 11:00:00+00:00,210.79800415039062,210.9429931640625,210.7050018310547,210.83099365234375,0
2026-01-05 12:00:00+00:00,210.77099609375,210.9250030517578,210.70899963378906,210.79600524902344,0
2026-01-05 13:00:00+00:00,210.9770050048828,211.01400756835938,210.7010040283203,210.77099609375,0
2026-01-05 14:00:00+00:00,211.15199279785156,211.2239990234375,210.8769989013672,210.96600341796875,0
2026-01-05 15:00:00+00:00,211.41600036621094,211.50999450683594,211.0570068359375,211.17999267578125,0
2026-01-05 16:00:00+00:00,211.427001953125,211.49899291992188,211.3179931640625,211.41600036621094,0
2026-01-05 17:00:00+00:00,211.5489959716797,211.58900451660156,211.4010009765625,211.42799377441406,0
2026-01-05 18:00:00+00:00,211.45799255371094,211.58999633789062,211.4250030517578,211.54800415039062,0
2026-01-05 19:00:00+00:00,211.5800018310547,211.5989990234375,211.3350067138672,211.46299743652344,0
2026-01-05 20:00:00+00:00,211.7209930419922,211.74099731445312,211.531005859375,211.5919952392578,0
2026-01-05 21:00:00+00:00,211.697998046875,211.8419952392578,211.67599487304688,211.7259979248047,0
2026-01-05 22:00:00+00:00,211.9149932861328,211.93299865722656,211.5570068359375,211.6790008544922,0
2026-01-05 23:00:00+00:00,211.96600341796875,211.99400329589844,211.83599853515625,211.9149932861328,0
2026-01-06 00:00:00+00:00,211.8730010986328,212.1510009765625,211.83799743652344,211.9239959716797,0
2026-01-06 01:00:00+00:00,211.92300415039062,212.0850067138672,211.85899353027344,211.8730010986328,0
2026-01-06 02:00:00+00:00,211.89100646972656,211.96200561523438,211.8070068359375,211.927001953125,0
2026-01-06 03:00:00+00:00,211.9949951171875,212.04100036621094,211.85299682617188,211.88900756835938,0
2026-01-06 04:00:00+00:00,211.98599243164062,212.0489959716797,211.85899353027344,212.0030059814453,0
2026-01-06 05:00:00+00:00,211.95399475097656,211.99600219726562,211.8459930419922,211.97799682617188,0
2026-01-06 06:00:00+00:00,211.9530029296875,212.08099365234375,211.92799377441406,211.94400024414062,0
2026-01-06 07:00:00+00:00,211.83799743652344,212.01300048828125,211.7740020751953,211.95899963378906,0
2026-01-06 08:00:00+00:00,211.86700439453125,211.97799682617188,211.77000427246094,211.83599853515625,0
2026-01-06 09:00:00+00:00,211.66400146484375,211.8939971923828,211.66200256347656,211.86399841308594,0
2026-01-06 10:00:00+00:00,211.71200561523438,211.77499389648438,211.52499389648438,211.66799926757812,0
2026-01-06 11:00:00+00:00,211.5229949951172,211.75999450683594,211.47799682617188,211.70599365234375,0
2026-01-06 12:00:00+00:00,211.4499969482422,211.53900146484375,211.36700439453125,211.5240020751953,0
2026-01-06 13:00:00+00:00,211.46200561523438,211.5,211.302001953125,211.44400024414062,0
2026-01-06 14:00:00+00:00,211.53900146484375,211.63499450683594,211.41000366210938,211.46200561523438,0
2026-01-06 15:00:00+00:00,211.49000549316406,211.62100219726562,211.3730010986328,211.54400634765625,0
2026-01-06 16:00:00+00:00,211.50900268554688,211.5469970703125,211.4340057373047,211.49200439453125,0
2026-01-06 17:00:00+00:00,211.68499755859375,211.71299743652344,211.45399475097656,211.45799255371094,0
2026-01-06 18:00:00+00:00,211.56100463867188,211.72900390625,211.5590057373047,211.68699645996094,0
2026-01-06 19:00:00+00:00,211.4499969482422,211.5679931640625,211.41900634765625,211.56100463867188,0
2026-01-06 20:00:00+00:00,211.41299438476562,211.48199462890625,211.39500427246094,211.4499969482422,0
2026-01-06 21:00:00+00:00,211.42599487304688,211.54600524902344,211.42599487304688,211.46099853515625,0
2026-01-06 22:00:00+00:00,211.39300537109375,211.531005859375,211.2760009765625,211.42599487304688,0
2026-01-06 23:00:00+00:00,211.5050048828125,211.5679931640625,211.35000610351562,211.39300537109375,0
2026-01-07 00:00:00+00:00,211.49099731445312,211.67599487304688,211.38499450683594,211.48300170898438,0
2026-01-07 01:00:00+00:00,211.66000366210938,211.7220001220703,211.4040069580078,211.49099731445312,0
2026-01-07 02:00:00+00:00,211.6199951171875,211.75399780273438,211.61399841308594,211.6510009765625,0
2026-01-07 03:00:00+00:00,211.5749969482422,211.65699768066406,211.51800537109375,211.61900329589844,0
2026-01-07 04:00:00+00:00,211.406005859375,211.58399963378906,211.37100219726562,211.5760040283203,0
2026-01-07 05:00:00+00:00,211.24600219726562,211.4080047607422,211.19200134277344,211.3979949951172,0
2026-01-07 06:00:00+00:00,211.26800537109375,211.35699462890625,211.11900329589844,211.24400329589844,0
2026-01-07 07:00:00+00:00,211.1320037841797,211.31100463867188,211.0500030517578,211.26300048828125,0
2026-01-07 08:00:00+00:00,211.24600219726562,211.31500244140625,211.01600646972656,211.1320037841797,0
